timestamps;TP9;AF7;AF8;TP10;Right AUX
1553640372;45.898;24.902;33.691;36.133;38.574
1553640372;20.02;26.367;32.227;48.34;37.598
1553640372;36.133;34.18;33.691;40.527;48.828
1553640372;40.039;33.691;38.574;38.574;46.387
1553640372;39.551;37.598;35.645;21.973;30.762
1553640372;38.086;41.504;32.715;11.23;24.902
1553640372;32.715;28.32;36.621;24.902;29.785
1553640372;23.438;22.461;35.156;26.367;34.18
1553640372;10.254;28.32;32.715;18.555;30.273
1553640372;19.531;30.762;32.227;11.719;29.297
1553640372;31.738;31.738;32.715;7.324;34.18
1553640372;42.48;29.297;35.156;23.926;37.598
1553640372;37.598;34.18;37.598;41.016;22.461
1553640372;33.203;45.898;30.762;25.879;14.16
1553640372;41.504;42.969;28.809;32.715;21.484
1553640372;37.598;33.203;33.203;49.805;23.926
1553640372;39.062;28.32;37.109;50.293;26.855
1553640372;31.25;21.484;41.504;41.992;22.949
1553640372;31.738;25.391;35.645;17.578;14.16
1553640372;29.785;36.133;29.297;3.906;17.09
1553640372;4.395;39.062;33.691;12.207;19.043
1553640372;6.836;32.227;37.109;20.996;22.461
1553640372;12.695;26.855;35.156;21.484;28.32
1553640372;19.043;37.109;32.227;22.949;25.391
1553640372;20.996;36.621;31.25;20.02;27.344
1553640372;28.809;38.574;29.297;23.438;21.973
1553640372;36.621;41.504;33.691;47.852;20.996
1553640372;18.066;32.715;34.668;46.387;23.438
1553640372;23.438;37.109;33.691;28.32;24.902
1553640372;32.227;38.086;33.203;15.625;25.391
1553640372;22.949;33.203;32.715;19.531;16.113
1553640372;12.207;36.133;33.691;12.695;21.484
1553640372;30.273;47.852;30.762;10.742;24.414
1553640372;23.926;45.41;32.227;32.715;26.855
1553640372;17.578;41.504;30.762;32.715;30.762
1553640372;45.41;41.992;32.715;27.344;21.973
1553640372;54.199;42.969;37.598;30.762;27.344
1553640372;37.109;38.574;38.574;27.832;20.02
1553640372;30.762;31.25;37.598;40.527;3.418
1553640372;35.645;35.645;32.227;38.086;8.789
1553640372;34.668;36.621;27.344;16.602;16.113
1553640372;22.461;35.156;25.879;15.137;22.461
1553640372;25.391;38.086;32.715;12.207;20.508
1553640372;17.09;44.922;34.668;1.953;20.508
1553640372;10.742;41.992;33.691;14.16;27.832
1553640372;49.805;38.574;39.551;33.691;32.227
1553640372;35.156;40.527;38.574;20.996;33.691
1553640372;38.086;43.945;33.203;19.531;34.18
1553640372;50.781;51.27;33.691;31.25;34.668
1553640372;12.695;45.41;36.133;50.781;40.527
1553640372;20.02;33.203;38.574;53.711;34.668
1553640372;62.988;38.574;32.715;30.273;26.367
1553640372;61.523;45.41;30.273;36.133;25.391
1553640372;19.043;41.504;38.086;49.316;27.344
1553640372;-3.906;28.809;36.133;16.602;23.438
1553640372;13.672;32.227;35.156;-7.812;11.23
1553640372;34.18;36.621;37.598;11.23;3.906
1553640372;32.715;33.691;38.574;20.508;6.836
1553640372;20.508;37.109;42.48;11.23;18.555
1553640372;32.227;40.527;36.133;10.254;17.578
1553640372;17.578;38.086;31.25;18.066;20.996
1553640372;29.297;38.086;32.715;24.414;30.762
1553640372;49.805;46.875;31.738;26.367;39.062
1553640372;29.297;35.645;36.133;36.621;46.875
1553640372;32.227;29.785;36.621;32.715;53.711
1553640372;62.5;45.41;34.668;24.414;53.711
1553640372;79.59;53.223;32.227;33.691;45.41
1553640372;39.551;49.316;30.273;29.785;43.457
1553640372;26.367;41.992;25.879;18.555;41.504
1553640372;27.344;41.992;26.855;16.113;37.109
1553640372;18.555;36.133;34.668;30.273;34.18
1553640372;28.32;36.133;35.156;56.641;27.832
1553640372;31.25;41.016;31.738;46.387;15.625
1553640372;25.391;34.18;32.715;27.344;15.625
1553640372;26.855;42.48;29.297;24.414;20.02
1553640372;21.973;42.969;29.297;25.879;17.09
1553640373;28.809;35.156;34.668;22.949;7.324
1553640373;47.363;43.457;33.203;13.672;2.93
1553640373;39.551;42.48;32.227;21.973;9.277
1553640373;34.668;38.086;29.785;24.902;9.766
1553640373;31.738;34.18;28.809;16.602;7.324
1553640373;39.062;38.574;33.691;18.555;19.043
1553640373;32.715;41.016;30.273;27.344;29.297
1553640373;27.832;33.203;28.32;32.715;43.945
1553640373;45.898;39.062;33.691;59.57;47.852
1553640373;41.016;38.086;33.691;62.012;45.898
1553640373;46.875;37.109;33.691;24.414;48.34
1553640373;46.875;37.598;31.25;1.953;35.156
1553640373;21.973;37.598;27.344;5.859;35.645
1553640373;30.273;39.551;28.32;10.254;33.691
1553640373;32.227;39.062;29.297;19.043;28.809
1553640373;44.434;41.504;32.715;32.227;21.973
1553640373;64.941;35.645;30.273;48.34;14.16
1553640373;43.457;34.668;26.367;51.758;16.113
1553640373;19.531;40.039;24.902;23.926;19.043
1553640373;29.297;36.133;26.855;42.48;22.461
1553640373;41.504;36.621;31.25;61.035;22.949
1553640373;19.043;36.621;35.156;34.18;24.902
1553640373;11.23;33.203;35.156;26.367;23.438
1553640373;38.574;32.715;35.645;37.598;12.207
1553640373;46.875;36.621;36.621;30.273;14.16
1553640373;40.039;36.621;31.25;21.973;26.855
1553640373;32.715;28.809;32.227;27.832;28.32
1553640373;56.152;28.809;33.203;29.297;27.344
1553640373;52.246;39.551;30.762;41.016;32.715
1553640373;34.18;36.621;30.273;70.312;39.551
1553640373;37.109;34.18;30.762;67.871;37.598
1553640373;47.852;39.551;31.25;28.809;32.227
1553640373;37.109;36.621;31.25;6.836;47.363
1553640373;33.203;31.25;31.25;3.906;48.828
1553640373;58.105;43.945;26.367;36.133;39.551
1553640373;35.156;43.457;25.879;57.617;50.293
1553640373;35.645;37.109;26.855;53.711;44.922
1553640373;51.27;41.504;22.949;54.688;29.297
1553640373;34.18;35.645;24.414;41.016;25.879
1553640373;33.691;35.156;26.367;30.762;20.996
1553640373;40.527;34.18;28.32;17.578;20.02
1553640373;24.414;32.227;30.762;3.906;23.438
1553640373;36.621;33.203;28.809;4.883;30.762
1553640373;35.156;33.203;28.32;18.066;31.738
1553640373;29.785;34.18;33.691;31.738;33.203
1553640373;29.785;32.715;38.574;27.832;34.668
1553640373;23.438;28.809;35.645;26.855;34.668
1553640373;37.109;33.203;32.227;38.574;36.621
1553640373;34.18;37.598;30.273;37.598;36.621
1553640373;31.25;33.203;29.297;44.922;37.598
1553640373;28.809;36.621;28.809;54.199;31.738
1553640373;26.367;39.551;27.832;44.922;23.926
1553640373;39.062;35.156;26.855;31.25;18.555
1553640373;35.156;31.738;23.926;23.926;18.555
1553640373;22.949;26.367;29.297;20.508;23.438
1553640373;14.16;25.391;32.227;16.602;24.902
1553640373;30.762;32.227;28.809;18.066;16.113
1553640373;36.133;39.551;24.902;14.16;9.766
1553640373;33.691;35.156;24.902;21.973;22.949
1553640373;41.016;39.062;30.762;33.203;18.555
1553640373;33.203;31.25;35.645;27.832;14.648
1553640373;46.875;28.809;31.738;35.156;18.066
1553640373;44.434;35.645;31.25;34.18;20.02
1553640373;33.691;36.133;30.762;41.504;30.762
1553640373;52.246;37.109;26.367;67.383;30.273
1553640373;56.152;30.762;27.344;64.941;25.391
1553640373;45.898;30.273;33.203;40.039;30.762
1553640373;52.246;35.645;33.203;23.438;40.039
1553640373;47.363;40.039;23.438;15.625;30.273
1553640373;25.879;38.574;21.484;22.949;30.273
1553640373;20.02;37.109;25.879;28.809;35.156
1553640373;35.645;42.969;31.738;6.348;22.461
1553640373;26.367;40.039;31.25;8.301;18.555
1553640373;19.043;30.762;29.297;17.578;17.578
1553640373;27.832;24.902;31.25;14.648;25.391
1553640373;39.062;25.391;29.297;22.949;30.762
1553640373;53.711;35.645;24.902;48.828;26.367
1553640373;57.129;33.691;28.32;57.617;24.902
1553640373;40.039;23.438;37.109;27.832;24.414
1553640373;29.297;30.273;37.598;29.785;29.297
1553640373;40.527;36.621;36.133;32.715;34.18
1553640373;31.25;28.809;35.645;27.832;35.156
1553640373;36.621;29.785;29.785;24.902;28.32
1553640373;31.738;34.18;27.344;24.414;31.25
1553640373;34.668;34.668;27.832;30.762;47.852
1553640373;30.273;33.691;31.738;36.621;42.969
1553640373;26.367;32.227;34.668;30.273;42.969
1553640373;41.016;29.297;33.203;36.621;48.828
1553640373;50.781;37.598;32.227;50.293;45.41
1553640373;46.387;40.039;28.809;45.898;47.852
1553640373;35.156;30.273;27.832;34.18;36.621
1553640373;35.645;36.133;22.461;12.695;22.461
1553640373;40.527;31.25;20.508;21.973;31.738
1553640373;45.898;24.414;25.879;39.062;28.32
1553640373;37.598;36.621;29.297;40.527;5.371
1553640373;23.438;36.621;30.273;30.273;0.977
1553640373;43.457;33.203;27.832;24.414;15.625
1553640373;33.691;30.273;29.297;19.043;26.367
1553640373;23.926;26.367;33.203;23.926;15.625
1553640373;39.551;36.621;30.273;26.855;4.883
1553640373;22.461;44.922;30.273;19.531;10.742
1553640373;22.949;34.18;34.668;23.926;10.254
1553640373;34.18;25.391;32.715;30.273;2.441
1553640373;39.551;29.785;28.809;32.715;3.418
1553640373;31.25;30.762;24.902;34.668;30.273
1553640373;13.184;30.762;27.344;31.738;40.039
1553640373;9.277;28.32;35.156;18.555;32.715
1553640373;32.227;25.391;31.738;12.695;23.926
1553640373;32.715;25.391;32.715;15.625;17.09
1553640373;16.602;20.508;35.645;34.18;28.809
1553640373;33.691;23.926;29.785;59.57;36.133
1553640373;45.41;34.668;25.391;39.551;23.926
1553640373;48.828;33.203;24.414;16.602;18.555
1553640373;34.668;34.668;27.832;33.691;24.414
1553640373;22.461;36.133;28.809;41.992;24.414
1553640373;34.668;27.832;31.738;43.457;16.113
1553640373;40.039;21.973;35.645;41.992;8.301
1553640373;20.996;18.555;31.738;19.531;20.508
1553640373;15.137;23.438;31.738;18.555;41.016
1553640373;43.457;29.297;33.203;32.227;26.367
1553640373;41.504;34.18;35.156;35.156;8.789
1553640373;27.344;34.18;37.109;38.574;9.766
1553640373;20.996;23.438;39.551;36.621;24.902
1553640373;30.273;31.25;38.086;40.527;33.691
1553640373;51.758;35.156;33.203;36.133;22.949
1553640373;38.574;23.438;33.203;16.602;26.367
1553640373;34.18;21.484;29.785;30.273;37.109
1553640373;41.504;34.668;25.391;68.359;42.48
1553640373;36.621;41.992;28.809;66.895;45.898
1553640373;40.039;33.203;30.762;42.48;51.758
1553640373;41.016;35.156;27.344;37.598;49.805
1553640373;26.367;35.645;28.809;39.062;46.387
1553640373;38.574;27.344;32.227;32.227;39.551
1553640373;41.016;25.391;27.832;31.25;28.32
1553640373;13.672;26.855;26.855;20.996;27.832
1553640373;18.066;26.367;32.227;9.277;31.738
1553640373;39.551;36.133;28.32;16.602;26.855
1553640373;43.945;36.133;27.832;45.41;23.926
1553640373;53.223;32.227;33.691;45.898;24.902
1553640373;38.574;31.738;32.227;19.043;20.508
1553640373;18.555;28.32;29.785;19.531;17.578
1553640373;20.996;30.762;29.297;16.602;14.648
1553640373;25.391;30.273;29.785;36.621;14.16
1553640373;29.297;28.809;28.809;46.387;20.508
1553640373;20.02;33.203;28.32;24.414;26.367
1553640373;26.855;31.738;27.832;40.527;23.438
1553640373;41.504;24.414;36.133;38.574;28.809
1553640373;44.922;26.367;35.645;18.555;38.574
1553640373;20.508;22.461;28.32;25.879;56.641
1553640373;39.062;28.32;27.344;50.293;53.223
1553640373;73.73;37.109;23.926;63.965;33.691
1553640373;43.457;31.25;28.32;52.246;39.062
1553640373;23.438;30.762;31.738;28.32;52.246
1553640373;25.391;26.855;35.645;16.113;51.27
1553640373;36.621;20.996;41.504;19.043;43.945
1553640373;46.387;22.461;35.156;17.578;41.016
1553640373;44.434;25.879;29.297;47.363;30.762
1553640373;42.48;33.203;28.809;63.965;29.297
1553640373;21.484;29.785;31.738;34.668;30.762
1553640373;26.367;29.785;30.762;18.555;13.672
1553640373;35.156;32.227;35.156;16.113;10.742
1553640373;20.996;30.273;38.574;-3.418;17.09
1553640373;21.484;28.809;36.621;3.906;18.066
1553640373;22.461;27.344;35.156;31.25;32.715
1553640373;35.645;30.273;31.25;23.926;37.598
1553640373;38.574;32.227;34.18;20.508;40.527
1553640373;26.855;31.738;41.992;41.992;49.805
1553640373;58.105;26.367;40.039;92.773;43.457
1553640373;88.379;31.738;31.25;117.188;41.504
1553640373;59.57;40.039;29.785;56.641;54.199
1553640373;28.809;32.715;33.691;3.418;55.664
1553640373;19.043;28.809;35.645;-1.465;44.434
1553640373;14.16;27.832;33.203;15.625;43.457
1553640373;34.18;28.809;28.809;25.391;46.387
1553640373;39.062;38.574;30.273;25.391;42.969
1553640373;27.832;33.203;34.18;26.367;43.945
1553640373;32.227;23.926;33.203;25.391;40.527
1553640373;34.18;28.809;28.809;31.738;35.645
1553640373;34.18;31.738;25.391;38.574;40.039
1553640373;37.109;31.738;26.367;43.457;33.203
1553640373;49.316;39.551;27.344;41.016;22.949
1553640373;34.668;31.25;27.832;33.691;32.227
1553640373;31.25;27.832;33.691;32.227;34.18
1553640373;49.316;42.969;33.203;35.156;28.32
1553640373;51.27;44.922;26.855;44.434;33.203
1553640373;40.039;35.156;28.32;54.199;40.039
1553640373;44.434;35.156;32.715;56.152;45.898
1553640373;40.527;41.504;36.621;50.293;44.922
1553640373;43.945;41.992;36.621;50.781;42.969
1553640373;57.617;41.504;34.18;41.992;42.969
1553640373;59.082;39.551;33.203;28.809;50.293
1553640373;57.129;40.039;32.227;25.391;53.711
1553640373;35.645;34.668;33.691;30.762;50.781
1553640373;42.969;34.668;34.668;43.457;51.758
1553640373;67.383;39.551;32.227;46.387;43.945
1553640373;54.688;37.109;30.762;40.527;42.48
1553640373;32.227;33.691;32.227;47.363;36.133
1553640373;46.387;37.109;28.32;64.453;26.855
1553640373;63.965;35.156;28.32;52.734;27.832
1553640373;60.059;40.039;26.367;32.715;35.645
1553640373;34.18;40.039;25.879;46.387;35.156
1553640373;20.02;28.32;32.715;42.969;23.926
1553640373;11.23;35.645;35.645;34.668;18.066
1553640373;4.883;35.645;39.551;27.832;23.438
1553640373;30.762;34.18;32.715;20.508;29.785
1553640373;40.039;30.273;29.297;33.203;27.832
1553640373;41.016;25.391;30.762;41.504;30.762
1553640373;28.809;32.227;31.738;40.527;41.016
1553640373;32.715;34.18;33.203;33.203;51.758
1553640373;41.504;34.18;33.691;35.645;43.457
1553640373;42.48;36.621;32.715;27.344;40.527
1553640373;50.781;38.086;31.738;19.043;35.645
1553640373;46.387;42.48;29.297;33.691;31.738
1553640373;41.992;41.504;30.273;39.551;40.039
1553640373;51.758;40.527;33.203;34.18;41.016
1553640373;39.551;43.457;28.809;37.598;38.086
1553640373;22.461;35.645;30.762;42.969;37.109
1553640373;31.738;25.879;37.598;61.523;33.691
1553640373;41.504;34.668;37.109;71.289;17.578
1553640373;38.574;42.48;33.691;58.105;14.16
1553640373;40.039;39.062;33.691;37.598;28.809
1553640373;36.621;41.992;27.832;14.16;24.414
1553640373;28.809;40.039;26.367;21.484;19.043
1553640373;39.062;37.598;28.32;27.832;16.113
1553640373;36.133;32.715;31.25;14.648;14.16
1553640373;21.484;27.344;30.762;17.578;24.902
1553640373;30.762;29.785;29.785;35.645;28.809
1553640373;38.574;31.738;31.25;44.922;36.133
1553640373;37.598;33.691;27.344;36.621;46.387
1553640373;34.668;30.762;30.273;40.527;43.945
1553640373;32.715;31.738;32.227;42.969;35.156
1553640373;43.945;37.598;25.879;20.508;26.367
1553640373;34.668;35.156;23.926;21.973;26.855
1553640373;26.367;36.621;25.879;31.738;33.691
1553640373;33.691;38.086;26.367;19.043;28.809
1553640373;32.715;39.062;25.879;15.137;17.09
1553640373;27.344;34.668;28.32;37.109;13.672
1553640373;36.133;30.762;31.738;45.898;24.414
1553640373;55.176;33.203;29.297;25.391;27.344
1553640373;36.133;30.762;27.832;8.789;16.602
1553640373;12.207;28.809;29.785;15.137;21.484
1553640373;30.762;26.367;29.297;27.832;29.785
1553640373;38.574;30.273;30.273;28.32;27.832
1553640373;26.855;31.25;32.715;25.391;22.461
1553640373;35.156;30.762;27.832;10.742;18.066
1553640373;36.133;37.598;25.879;17.578;22.461
1553640373;21.484;40.527;31.25;23.926;22.949
1553640373;24.902;36.133;28.809;13.184;29.785
1553640373;33.691;30.762;28.32;26.855;41.016
1553640373;28.32;33.691;35.645;36.133;40.527
1553640373;27.344;34.668;41.992;49.316;45.898
1553640373;38.574;34.668;36.133;42.969;42.969
1553640373;53.711;40.039;23.926;24.414;28.809
1553640373;44.434;36.133;21.973;37.598;28.809
1553640373;33.691;37.598;23.926;50.293;35.645
1553640373;37.598;41.992;23.926;42.969;39.062
1553640374;21.484;25.391;27.832;32.715;42.969
1553640374;26.367;23.438;29.785;38.574;41.016
1553640374;54.688;34.18;27.832;39.551;30.273
1553640374;37.598;27.344;26.855;36.621;33.203
1553640374;25.391;20.508;28.32;24.414;29.297
1553640374;40.039;30.273;28.32;17.09;21.484
1553640374;45.898;33.691;25.391;18.555;15.625
1553640374;34.668;32.227;24.414;18.066;18.066
1553640374;27.344;34.668;24.902;36.621;22.949
1553640374;41.504;36.621;24.902;45.898;20.508
1553640374;51.27;35.156;25.391;32.715;28.32
1553640374;39.062;27.832;28.32;21.484;32.227
1553640374;30.762;24.414;31.25;10.742;40.527
1553640374;34.668;28.809;30.762;16.113;36.621
1553640374;39.551;34.18;29.785;16.113;32.227
1553640374;42.48;35.156;31.738;17.578;35.645
1553640374;29.785;32.715;35.156;26.855;39.062
1553640374;36.133;38.574;31.738;35.645;33.691
1553640374;47.852;39.551;29.785;43.457;27.832
1553640374;17.09;40.039;29.785;31.738;25.391
1553640374;7.324;38.086;26.367;21.973;25.391
1553640374;29.785;31.738;26.367;25.391;27.344
1553640374;33.691;31.738;31.25;16.602;23.438
1553640374;34.18;32.227;33.203;18.555;26.367
1553640374;31.25;32.227;34.668;36.621;29.785
1553640374;25.879;39.062;32.715;28.809;31.25
1553640374;24.414;46.875;30.273;22.461;27.832
1553640374;26.855;42.48;26.855;30.273;26.855
1553640374;47.363;39.062;25.391;42.48;37.109
1553640374;31.738;35.645;31.738;35.645;41.992
1553640374;16.113;37.598;29.785;29.297;23.926
1553640374;35.156;33.203;32.715;37.109;10.254
1553640374;39.062;29.297;36.133;22.949;20.508
1553640374;34.18;37.598;34.18;26.367;37.598
1553640374;30.273;34.668;36.621;41.992;43.457
1553640374;34.668;34.18;34.668;33.203;55.176
1553640374;37.598;41.504;32.715;21.484;65.918
1553640374;48.828;40.039;32.227;42.969;62.988
1553640374;76.66;40.039;26.367;54.199;63.477
1553640374;63.477;37.598;23.926;55.664;63.477
1553640374;30.762;32.715;27.344;50.293;71.289
1553640374;28.809;33.691;31.25;31.25;79.102
1553640374;34.668;35.156;34.668;33.203;72.266
1553640374;44.434;37.598;39.062;32.715;53.711
1553640374;36.133;42.48;33.691;23.926;52.734
1553640374;24.902;39.062;28.809;24.414;61.523
1553640374;33.203;39.062;31.25;53.711;68.359
1553640374;26.855;37.598;34.668;55.176;62.012
1553640374;30.273;29.785;38.086;33.691;46.875
1553640374;40.039;25.879;37.109;37.109;40.527
1553640374;26.367;23.438;39.062;50.781;42.48
1553640374;25.879;27.832;34.668;42.48;36.621
1553640374;36.133;28.809;30.273;34.18;30.762
1553640374;39.062;27.832;32.227;30.273;32.227
1553640374;51.27;32.227;28.809;25.879;35.156
1553640374;28.32;24.902;31.25;36.621;34.18
1553640374;25.879;28.32;30.273;45.41;27.832
1553640374;49.316;37.109;29.785;49.805;26.367
1553640374;49.316;32.227;35.156;51.27;26.855
1553640374;47.852;34.668;36.133;53.711;28.32
1553640374;39.551;32.715;34.18;56.152;28.32
1553640374;53.223;24.902;33.203;33.691;18.066
1553640374;61.035;26.855;29.785;18.555;8.789
1553640374;56.641;32.715;26.367;26.367;7.324
1553640374;30.762;38.086;27.344;41.016;16.113
1553640374;35.645;39.062;30.762;47.852;13.184
1553640374;51.758;37.109;32.715;50.781;-9.277
1553640374;22.949;36.133;35.645;42.48;-12.695
1553640374;16.113;35.645;38.086;46.387;-15.625
1553640374;25.879;35.156;36.621;28.809;-18.066
1553640374;35.645;36.133;33.203;6.836;-9.766
1553640374;33.203;39.551;35.645;7.812;-18.555
1553640374;11.719;34.18;39.551;-4.883;-28.809
1553640374;25.879;29.785;37.109;6.836;-33.691
1553640374;37.109;33.691;39.062;38.574;-24.902
1553640374;20.02;25.879;38.574;34.668;-11.23
1553640374;32.715;22.461;34.18;12.695;-7.812
1553640374;44.922;29.297;36.621;9.277;-5.371
1553640374;39.062;32.715;34.668;6.836;4.395
1553640374;23.926;32.715;31.25;17.578;16.602
1553640374;10.254;25.879;28.32;7.324;20.508
1553640374;37.109;30.273;28.809;-11.23;9.766
1553640374;39.062;37.109;29.297;13.184;15.625
1553640374;34.668;32.715;26.855;50.293;40.039
1553640374;33.691;30.273;32.715;32.715;37.109
1553640374;22.461;26.367;38.086;22.949;28.809
1553640374;34.18;30.273;41.016;45.898;29.297
1553640374;23.926;26.855;40.527;32.715;32.227
1553640374;33.691;26.367;33.691;19.043;29.297
1553640374;31.25;32.715;31.25;15.137;27.344
1553640374;1.953;30.273;36.133;-0.488;29.297
1553640374;20.02;29.297;37.598;13.672;29.297
1553640374;53.711;36.133;31.738;30.273;35.645
1553640374;48.34;36.133;32.227;28.809;48.34
1553640374;23.926;32.227;34.18;29.785;45.41
1553640374;8.789;28.32;35.156;33.203;39.551
1553640374;28.32;21.973;34.668;48.34;37.109
1553640374;31.25;25.391;32.227;25.391;43.457
1553640374;17.578;23.926;34.668;20.02;55.176
1553640374;31.25;26.855;36.621;47.363;53.223
1553640374;41.992;42.969;35.156;41.504;58.594
1553640374;42.969;39.062;32.715;56.152;65.918
1553640374;39.551;27.344;30.762;46.387;63.965
1553640374;36.621;27.344;33.691;18.555;57.129
1553640374;26.367;29.785;34.668;19.531;50.293
